ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0048536	spleen development	spleen_development
ENSMUSG00000021022	Ppp2r3c	GO:0048536	spleen development	spleen_development
ENSMUSG00000038518	Jarid2	GO:0048536	spleen development	spleen_development
ENSMUSG00000052593	Adam17	GO:0048536	spleen development	spleen_development
ENSMUSG00000057672	Pkn1	GO:0048536	spleen development	spleen_development
ENSMUSG00000038542	Pcid2	GO:0048536	spleen development	spleen_development
ENSMUSG00000035356	Nfkbiz	GO:0048536	spleen development	spleen_development
ENSMUSG00000024778	Fas	GO:0048536	spleen development	spleen_development
ENSMUSG00000024781	Lipa	GO:0048536	spleen development	spleen_development
ENSMUSG00000031536	Polb	GO:0048536	spleen development	spleen_development
ENSMUSG00000028023	Pitx2	GO:0048536	spleen development	spleen_development
ENSMUSG00000044220	Nkx2-3	GO:0048536	spleen development	spleen_development
ENSMUSG00000040943	Tet2	GO:0048536	spleen development	spleen_development
ENSMUSG00000025225	Nfkb2	GO:0048536	spleen development	spleen_development
ENSMUSG00000021732	Fgf10	GO:0048536	spleen development	spleen_development
ENSMUSG00000015579	Nkx2-5	GO:0048536	spleen development	spleen_development
ENSMUSG00000040423	Rc3h1	GO:0048536	spleen development	spleen_development
ENSMUSG00000066595	Flvcr1	GO:0048536	spleen development	spleen_development
ENSMUSG00000039910	Cited2	GO:0048536	spleen development	spleen_development
ENSMUSG00000019982	Myb	GO:0048536	spleen development	spleen_development
ENSMUSG00000053175	Bcl3	GO:0048536	spleen development	spleen_development
ENSMUSG00000045680	Tcf21	GO:0048536	spleen development	spleen_development
ENSMUSG00000002028	Kmt2a	GO:0048536	spleen development	spleen_development
ENSMUSG00000021381	Barx1	GO:0048536	spleen development	spleen_development
ENSMUSG00000022221	Ripk3	GO:0048536	spleen development	spleen_development
ENSMUSG00000052534	Pbx1	GO:0048536	spleen development	spleen_development
ENSMUSG00000049691	Nkx3-2	GO:0048536	spleen development	spleen_development
ENSMUSG00000057329	Bcl2	GO:0048536	spleen development	spleen_development
ENSMUSG00000048109	Rbm15	GO:0048536	spleen development	spleen_development
ENSMUSG00000019842	Traf3ip2	GO:0048536	spleen development	spleen_development
ENSMUSG00000025993	Slc40a1	GO:0048536	spleen development	spleen_development
ENSMUSG00000026842	Abl1	GO:0048536	spleen development	spleen_development
ENSMUSG00000043013	Onecut1	GO:0048536	spleen development	spleen_development
ENSMUSG00000028217	Cdh17	GO:0048536	spleen development	spleen_development
ENSMUSG00000026124	Cfc1	GO:0048536	spleen development	spleen_development
ENSMUSG00000073802	Cdkn2b	GO:0048536	spleen development	spleen_development
ENSMUSG00000038692	Hoxb4	GO:0048536	spleen development	spleen_development
ENSMUSG00000031077	Fadd	GO:0048536	spleen development	spleen_development
ENSMUSG00000075376	Rc3h2	GO:0048536	spleen development	spleen_development
ENSMUSG00000017412	Cacnb4	GO:0048536	spleen development	spleen_development
ENSMUSG00000020898	Ctc1	GO:0048536	spleen development	spleen_development
ENSMUSG00000023216	Epb42	GO:0048536	spleen development	spleen_development
ENSMUSG00000027381	Bcl2l11	GO:0048536	spleen development	spleen_development
