ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054003	Tdrd9	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000002227	Mov10	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000009628	Tex15	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000033706	Smyd5	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000025138	Sirt7	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000023977	Ubr2	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000009585	Apobec3	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000039337	Tex19.2	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000039329	Tex19.1	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000034748	Sirt6	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000030491	Tdrd12	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
ENSMUSG00000086598	Btbd18	GO:0010526	negative regulation of transposition, RNA-mediated	negative_regulation_of_transposition,_RNA-mediated
