ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054072	Iigp1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000035173	Ccdc186	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000028037	Ifi44	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065580	Mir15b	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065606	Mir16-2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000037106	Fer1l6	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000022491	Glycam1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000022665	Ccdc80	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000024927	Rela	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000039103	Nexn	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000036502	Tmem255a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065573	Mir350	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000092995	Mir16-1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000093007	Mir15a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065508	Mir17	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065403	Mir18	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065442	Mir20a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000076256	Mir19b-1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000037145	Lypd8l	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000096844	Igkv6-14	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000055447	Cd47	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000074183	Gsta1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000025091	Pnliprp2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000057933	Gsta2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000019787	Trdn	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065564	Mirlet7b	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000049624	Slc17a5	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000005268	Prlr	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000051439	Cd14	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000028003	Lrat	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065439	Mir140	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000031722	Hp	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000037095	Lrg1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000029468	P2rx7	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065402	Mir122	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000074896	Ifit3	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000034459	Ifit1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065594	Mir107	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065582	Mir194-2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065523	Mir192	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00002074875	Snord3a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000106147	Snord3a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000038143	Stox2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065406	Mirlet7i	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000038859	Baiap2l1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065476	Mir30b	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065437	Mir30d	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000015478	Rnf5	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000018168	Ikzf3	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000029298	Gbp9	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000079363	Gbp4	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000024542	Cep192	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000079362	Gm43302	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000105096	Gbp10	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000024164	C3	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000104713	Gbp6	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000053695	Defb37	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065430	Mir26a-2	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000044701	Il27	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000031517	Gpm6a	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000088005	Gm24787	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000043008	Klhl6	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000019804	Snx3	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000058618	Defa39	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000044748	Defb1	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000065328	Gm22053	GO:0009617	response to bacterium	response_to_bacterium
ENSMUSG00000074892	B3galt5	GO:0009617	response to bacterium	response_to_bacterium
