ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031347	Cetn2	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000021572	Cep72	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000045031	Cetn4	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000024542	Cep192	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000025758	Plk4	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000038215	Cep44	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000039298	Cdk5rap2	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000023066	Rttn	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000039977	Deup1	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000036403	Cep135	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000050996	Cetn1	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000025358	Cdk2	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000032534	Cep63	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000064128	Cenpj	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000048445	Ccdc57	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000068394	Cep152	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000027959	Sass6	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000019952	Poc1b	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000046111	Cep295	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000020807	4933427D14Rik	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000107877	4933427D14Rik	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000033904	Ccp110	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000037020	Wdr62	GO:0007099	centriole replication	centriole_replication
ENSMUSG00000032782	Cntrob	GO:0007099	centriole replication	centriole_replication
