ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020171	Yeats4	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000012396	Nanog	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000039068	Zzz3	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000057649	Brd9	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000032253	Phip	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000024212	Mllt1	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000040850	Psme4	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000031314	Taf1	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000052812	Atad2b	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000024826	Dpf2	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000002028	Kmt2a	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000028496	Mllt3	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000022760	Thap7	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000024002	Brd4	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000029833	Trim24	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000024335	Brd2	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000024406	Pou5f1	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000031660	Brd7	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000032187	Smarca4	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000039671	Zmynd8	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000055670	Zzef1	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000032185	Carm1	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000029279	Brdt	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
ENSMUSG00000026918	Brd3	GO:0070577	lysine-acetylated histone binding	lysine-acetylated_histone_binding
