ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024381	Bin1	GO:0031674	I band	I_band
ENSMUSG00000000708	Kat2b	GO:0031674	I band	I_band
ENSMUSG00000020067	Mypn	GO:0031674	I band	I_band
ENSMUSG00000032060	Cryab	GO:0031674	I band	I_band
ENSMUSG00000030730	Atp2a1	GO:0031674	I band	I_band
ENSMUSG00000024803	Ankrd1	GO:0031674	I band	I_band
ENSMUSG00000007877	Tcap	GO:0031674	I band	I_band
ENSMUSG00000030516	Tjp1	GO:0031674	I band	I_band
ENSMUSG00000025172	Ankrd2	GO:0031674	I band	I_band
ENSMUSG00000031337	Mtm1	GO:0031674	I band	I_band
ENSMUSG00000037712	Fermt2	GO:0031674	I band	I_band
ENSMUSG00000067653	Ankrd23	GO:0031674	I band	I_band
ENSMUSG00000062929	Cfl2	GO:0031674	I band	I_band
ENSMUSG00000059741	Myl3	GO:0031674	I band	I_band
ENSMUSG00000032199	Polr2m	GO:0031674	I band	I_band
ENSMUSG00000041361	Myzap	GO:0031674	I band	I_band
ENSMUSG00000051747	Ttn	GO:0031674	I band	I_band
ENSMUSG00000007122	Casq1	GO:0031674	I band	I_band
ENSMUSG00000026407	Cacna1s	GO:0031674	I band	I_band
ENSMUSG00000004951	Hspb1	GO:0031674	I band	I_band
ENSMUSG00000068614	Actc1	GO:0031674	I band	I_band
ENSMUSG00000030695	Aldoa	GO:0031674	I band	I_band
ENSMUSG00000030592	Ryr1	GO:0031674	I band	I_band
ENSMUSG00000027077	Smtnl1	GO:0031674	I band	I_band
