ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031639	Tlr3	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000032344	Cgas	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000042699	Dhx9	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000074682	Zcchc3	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000026896	Ifih1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000004451	Ralb	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000007655	Cav1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000022504	Ciita	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000036103	Colec12	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000024349	Sting1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000031157	Pqbp1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000041241	Mul1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000029826	Zc3hav1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000040296	Rigi	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000059714	Flot1	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
ENSMUSG00000037523	Mavs	GO:0071360	cellular response to exogenous dsRNA	cellular_response_to_exogenous_dsRNA
