ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000010067	Rassf1	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000056313	Tcim	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000003031	Cdkn1b	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000070576	Mn1	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000048416	Mlf1	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000023067	Cdkn1a	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000052151	Plpp2	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000045409	Trim39	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000045193	Cirbp	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
ENSMUSG00000026463	Atp2b4	GO:1902806	regulation of cell cycle G1/S phase transition	regulation_of_cell_cycle_G1_S_phase_transition
