ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018042	Cyb5r3	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000048087	Ahcyl	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000002010	Idh3g	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000030246	Ldhb	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000035936	Aldh5a1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000032279	Idh3a	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000031613	Hpgd	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000026496	Parp1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000032418	Me1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000030621	Me3	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000024556	Me2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000053398	Phgdh	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000027871	Hsd3b1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000028167	Bdh2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000022536	Glyr1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000029776	Hibadh	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000063558	Aox1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000064294	Aox3	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000038242	Aox4	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000055301	Adh7	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000079554	Aox2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000074207	Adh1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000037797	Adh4	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000053279	Aldh1a1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000037916	Ndufv1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000110469	Gm10358	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000030541	Idh2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000020664	Dld	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000031891	Hsd11b2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000027227	Sord	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000026687	Aldh9a1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000023019	Gpd1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000013593	Ndufs2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000097148	Gm3839	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000029524	Sirt4	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000050627	Gpd1l	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000030970	Ctbp2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000039745	Htatip2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000029201	Ugdh	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000025950	Idh1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000035637	Grhpr	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000057666	Gapdh	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000020321	Mdh1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000063229	Ldha	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000015149	Sirt2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000061099	Gapdhs	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000025486	Sirt3	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000037373	Ctbp1	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000027406	Idh3b	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000025745	Hadha	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000029455	Aldh2	GO:0051287	NAD binding	NAD_binding
ENSMUSG00000027597	Ahcy	GO:0051287	NAD binding	NAD_binding
