ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071350	Setdb2	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000040651	Tasor	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000036167	Pphln1	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000039200	Atf7ip2	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000032712	Resf1	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000030213	Atf7ip	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000079184	Mphosph8	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000048602	Morc2b	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000034543	Morc2a	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000005566	Trim28	GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	positive_regulation_of_DNA_methylation-dependent_heterochromatin_formation
