ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024382	Ercc3	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000030243	Recql	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000030079	Ruvbl1	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000042699	Dhx9	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000002870	Mcm2	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000020752	Recql5	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000055884	Fancm	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000038774	Ascc3	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000005410	Mcm5	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000031583	Wrn	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000030528	Blm	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000052512	Nav2	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
ENSMUSG00000058594	Fbh1	GO:0043138	3'-5' DNA helicase activity	3'-5'_DNA_helicase_activity
