ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069170	Adgrv1	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000079110	Capn3	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000021893	Capn7	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000026029	Casp8	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000024942	Capn1	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000016942	Tmprss6	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000021190	Lgmn	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000061184	Tmprss11c	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000023000	Dhh	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000006538	Ihh	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000002633	Shh	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000025887	Casp12	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000069830	Nlrp1a	GO:0097264	self proteolysis	self_proteolysis
ENSMUSG00000070390	Nlrp1b	GO:0097264	self proteolysis	self_proteolysis
