ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000020063	Sirt1	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000020889	Nr1d1	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000027070	Lrp2	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000004040	Stat3	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000031755	Bbs2	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000025235	Bbs4	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000031574	Star	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000057722	Lepr	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000070348	Ccnd1	GO:0044321	response to leptin	response_to_leptin
ENSMUSG00000027274	Mkks	GO:0044321	response to leptin	response_to_leptin
