ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057531	Dtnbp1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000024935	Slc1a1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000001986	Gria3	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000046182	Gsg1l	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000037541	Shank2	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000030525	Chrna7	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000009894	Snap47	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000034675	Dbn1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000021057	Akap5	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000023032	Slc4a8	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000046159	Chrm3	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000056755	Grm7	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000032773	Chrm1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000020178	Adora2a	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000028745	Capzb	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000045613	Chrm2	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000020524	Gria1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000015656	Hspa8	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000074582	Arfgef2	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000042604	Kcna4	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000042429	Adora1	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000028542	Slc6a9	GO:0032279	asymmetric synapse	asymmetric_synapse
ENSMUSG00000040495	Chrm4	GO:0032279	asymmetric synapse	asymmetric_synapse
