ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061603	Akap6	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000021699	Pde4d	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000022878	Adipoq	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000028854	Slc9a1	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000021313	Ryr2	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000021594	Srd5a1	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000031574	Star	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000028525	Pde4b	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000041237	Pklr	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000029361	Nos1	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000026463	Atp2b4	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000015149	Sirt2	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
ENSMUSG00000009545	Kcnq1	GO:0071872	cellular response to epinephrine stimulus	cellular_response_to_epinephrine_stimulus
