ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034617	Mtrr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000031901	Dus2	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000022947	Cbr3	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000028199	Cryz	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000031641	Cbr4	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000021207	Akr1c21	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000021707	Dhfr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000027827	Kcnab1	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000021594	Srd5a1	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000021670	Hmgcr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000029762	Akr1b8	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000061758	Akr1b10	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000015806	Qdpr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000029361	Nos1	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000028223	Decr1	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000035637	Grhpr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000006471	Ndor1	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000004880	Lbr	GO:0070402	NADPH binding	NADPH_binding
ENSMUSG00000018861	Fdxr	GO:0070402	NADPH binding	NADPH_binding
