ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000011305	Plin5	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000024164	C3	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000039428	Tmem135	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000060601	Nr1h2	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000042349	Ikbke	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000020609	Apob	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000022683	Pla2g10	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000043421	Hilpda	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000042010	Acacb	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000042677	Zc3h12a	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
ENSMUSG00000048834	Vstm2a	GO:0010884	positive regulation of lipid storage	positive_regulation_of_lipid_storage
