ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039234	Sec24d	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000034152	Exoc3	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000024519	Cplx4	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000026470	Stx6	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000047854	Stx19	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000025867	Cplx2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000063260	Syt10	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000056073	Grik2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000049303	Syt12	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000031144	Syp	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000021071	Trim9	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000062542	Syt9	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000039714	Cplx3	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000024743	Syt7	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000000058	Cav2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000047507	Baiap3	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000007655	Cav1	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000028879	Stx12	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000041488	Stx3	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000033615	Cplx1	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000039361	Picalm	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000035864	Syt1	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000021124	Vti1b	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000039367	Sec24c	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000030806	Stx1b	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000030805	Stx4a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000068923	Syt11	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000011263	Exoc3l2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000024983	Vti1a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000024261	Syt4	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000036273	Lrrk2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000019998	Stx7	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000020576	Nbas	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000025889	Snca	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000004961	Syt5	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000043251	Exoc3l	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000020903	Stx8	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000010110	Stx5a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000026270	Capn10	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000021281	Tnfaip2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000034799	Unc13a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000018398	Septin8	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000035354	Uvrag	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000020946	Gosr2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000034187	Nsf	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000001052	Sec24b	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000001018	Snapin	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000001376	Vps50	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000034593	Myo5a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000105078	Vamp9	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000061455	Stx17	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000034867	Ankrd27	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000007207	Stx1a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000050556	Kcnb1	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000028955	Vamp3	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000027273	Snap25	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000006024	Napa	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000027438	Napb	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000036391	Sec24a	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000020894	Vamp2	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000026797	Stxbp1	GO:0000149	SNARE binding	SNARE_binding
ENSMUSG00000027522	Stx16	GO:0000149	SNARE binding	SNARE_binding
