ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024382	Ercc3	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000026048	Ercc5	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000040681	Hmgn1	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000021694	Ercc8	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000022710	Usp7	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000030400	Ercc2	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000054051	Ercc6	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000019470	Xab2	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000019738	Polr2i	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
ENSMUSG00000037355	Uvssa	GO:0006283	transcription-coupled nucleotide-excision repair	transcription-coupled_nucleotide-excision_repair
