ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0002177	manchette	manchette
ENSMUSG00000022783	Spag6l	GO:0002177	manchette	manchette
ENSMUSG00000072663	Spef2	GO:0002177	manchette	manchette
ENSMUSG00000025916	Ppp1r42	GO:0002177	manchette	manchette
ENSMUSG00000026650	Meig1	GO:0002177	manchette	manchette
ENSMUSG00000036962	Cfap221	GO:0002177	manchette	manchette
ENSMUSG00000027867	Spag17	GO:0002177	manchette	manchette
ENSMUSG00000037196	Pacrg	GO:0002177	manchette	manchette
ENSMUSG00000025228	Actr1a	GO:0002177	manchette	manchette
ENSMUSG00000035578	Iqcg	GO:0002177	manchette	manchette
ENSMUSG00000039781	Cep131	GO:0002177	manchette	manchette
ENSMUSG00000001105	Ift20	GO:0002177	manchette	manchette
ENSMUSG00000026578	Ccdc181	GO:0002177	manchette	manchette
ENSMUSG00000071636	Rimbp3	GO:0002177	manchette	manchette
ENSMUSG00000029430	Ran	GO:0002177	manchette	manchette
ENSMUSG00000001018	Snapin	GO:0002177	manchette	manchette
ENSMUSG00000025245	Lztfl1	GO:0002177	manchette	manchette
ENSMUSG00000028441	1110017D15Rik	GO:0002177	manchette	manchette
ENSMUSG00000056215	Lrguk	GO:0002177	manchette	manchette
ENSMUSG00000026915	Strbp	GO:0002177	manchette	manchette
