ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040446	Rprd1a	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000024382	Ercc3	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000020752	Recql5	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000020962	Gtf2a1	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000043866	Taf10	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000033773	Rpap2	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000028271	Gtf2b	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000028106	Rprd2	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000027651	Rprd1b	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000032199	Polr2m	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000041361	Myzap	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
ENSMUSG00000029387	Gtf2h3	GO:0097550	transcription preinitiation complex	transcription_preinitiation_complex
