ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024277	Mapre2	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000005871	Apc	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000020271	Fbxw11	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000027479	Mapre1	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000024059	Clip4	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000049550	Clip1	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000028678	Kif2c	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000040549	Ckap5	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000029166	Mapre3	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000030987	Stim1	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000026131	Dst	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000063146	Clip2	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000020745	Pafah1b1	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000027115	Kif18a	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000066306	Numa1	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000006095	Tbcb	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000013921	Clip3	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
ENSMUSG00000027331	Knstrn	GO:0051010	microtubule plus-end binding	microtubule_plus-end_binding
