ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020052	Ascl1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000020063	Sirt1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000068079	Tcf15	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000042029	Ncapg2	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000030256	Bhlhe41	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000053477	Tcf4	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000035799	Twist1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000029440	Psmd9	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000040390	Map3k10	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000015120	Ube2i	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000042258	Isl1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000002578	Ikzf4	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000039153	Runx2	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000055024	Ep300	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000045680	Tcf21	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000007872	Id3	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000030103	Bhlhe40	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000055116	Arntl	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000030001	Figla	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000032402	Smad3	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000034161	Scx	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000033837	Foxh1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000001280	Sp1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000020167	Tcf3	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000008136	Fhl2	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000037335	Hand1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000009471	Myod1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000026641	Usf1	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000032228	Tcf12	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000058239	Usf2	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000000567	Sox9	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
ENSMUSG00000032698	Lmo2	GO:0043425	bHLH transcription factor binding	bHLH_transcription_factor_binding
