ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052430	Bmpr1b	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000022817	Itgb5	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000021796	Bmpr1a	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000000530	Acvrl1	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000023047	Amhr2	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000020689	Itgb3	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000025809	Itgb1	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000032440	Tgfbr2	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000026834	Acvr1c	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000026836	Acvr1	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
ENSMUSG00000026971	Itgb6	GO:0009719	response to endogenous stimulus	response_to_endogenous_stimulus
