ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028003	Lrat	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000062432	Cyp26c1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000024987	Cyp26a1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000032291	Crabp1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000037992	Rara	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000030551	Nr2f2	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000041550	Serpina5	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000027533	Fabp5	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000023830	Igf2r	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000063415	Cyp26b1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000004885	Crabp2	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000026943	Lcn12	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000090171	Ugt1a2	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000089960	Ugt1a1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000029541	Cyp2w1	GO:0001972	retinoic acid binding	retinoic_acid_binding
ENSMUSG00000015846	Rxra	GO:0001972	retinoic acid binding	retinoic_acid_binding
