ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000058927	Gm10053	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000031257	Nox1	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000005161	Prdx2	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000063694	Cycs	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000006818	Sod2	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000027225	Duoxa2	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000027224	Duoxa1	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000056436	Cyct	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000020122	Egfr	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
ENSMUSG00000028964	Park7	GO:0042743	hydrogen peroxide metabolic process	hydrogen_peroxide_metabolic_process
