ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054728	Phactr1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000022783	Spag6l	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000029860	Zyx	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000059456	Ptk2b	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000004364	Cul3	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000041842	Fhdc1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000050530	Fam171a1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000055044	Pdlim1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000022817	Itgb5	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000017615	Tnfaip1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000015605	Srf	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000036463	4930544G11Rik	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000018909	Arrb1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000027646	Src	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000002413	Braf	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000007815	Rhoa	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000029674	Limk1	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000029675	Eln	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000030685	Kctd13	GO:0043149	stress fiber assembly	stress_fiber_assembly
ENSMUSG00000026872	Zeb2	GO:0043149	stress fiber assembly	stress_fiber_assembly
