ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047261	Gap43	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000027680	Fxr1	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000040260	Daam2	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000017831	Rab5a	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000022272	Myo10	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000044147	Arf6	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000030720	Cln3	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000022099	Dmtn	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000034675	Dbn1	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000028664	Ephb2	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000006699	Cdc42	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000000838	Fmr1	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000009292	Trpm2	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000032827	Ppp1r9a	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000026304	Rab17	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000025920	Stau2	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000038827	Abitram	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
ENSMUSG00000037754	Ppp1r16b	GO:0051489	regulation of filopodium assembly	regulation_of_filopodium_assembly
