ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037012	Hk1	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000020080	Hkdc1	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000030244	Gys2	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000003153	Slc2a3	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000021069	Pygl	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000000628	Hk2	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000031400	G6pdx	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000019528	Gyg	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000025877	Hk3	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000026791	Slc2a8	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000001891	Ugp2	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000003865	Gys1	GO:0005536	glucose binding	glucose_binding
ENSMUSG00000041798	Gck	GO:0005536	glucose binding	glucose_binding
