ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027716	Trpc3	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000049686	Orai1	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000031997	Trpc6	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000027748	Trpc4	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000041710	Trpc5	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000043964	Orai3	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000021541	Trpc7	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000039156	Stim2	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000100254	Trpc2	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000030987	Stim1	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
ENSMUSG00000039747	Orai2	GO:0015279	store-operated calcium channel activity	store-operated_calcium_channel_activity
