ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078941	Ak6	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000052293	Taf9	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000000708	Kat2b	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000033732	Sf3b3	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000030714	Sgf29	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000043866	Taf10	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000028899	Taf12	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000020918	Kat2a	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000042506	Usp22	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000038954	Supt3	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000078348	Sf3b5	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000029196	Tada2b	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000003680	Taf6l	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000022338	Eny2	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000021738	Atxn7	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000027751	Supt20	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000038697	Taf5l	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000018651	Tada2a	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000048930	Tada3	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000053134	Supt7l	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000036980	Taf6	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000026563	Tada1	GO:0000124	SAGA complex	SAGA_complex
ENSMUSG00000059995	Atxn7l3	GO:0000124	SAGA complex	SAGA_complex
