ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033004	Mycbp2	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000036955	Kifbp	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000005958	Ephb3	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000027797	Dclk1	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000031285	Dcx	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000032537	Ephb1	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000028664	Ephb2	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000027950	Chrnb2	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000011751	Sptbn4	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000026826	Nr4a2	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
ENSMUSG00000035456	Prdm8	GO:0021952	central nervous system projection neuron axonogenesis	central_nervous_system_projection_neuron_axonogenesis
