ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056201	Cfl1	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000071347	C1qtnf9	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000029020	Mfn2	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000028991	Mtor	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000032050	Rdx	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000026812	Tsc1	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000011096	Akt1s1	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000022419	Deptor	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000001729	Akt1	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000062694	Cav3	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000013663	Pten	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000038676	Ucn	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
ENSMUSG00000007815	Rhoa	GO:0045792	negative regulation of cell size	negative_regulation_of_cell_size
