ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000020184	Mdm2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000022841	Ap2m1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000057123	Gja5	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000024563	Smad2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000052397	Ezr	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000022105	Rb1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000050953	Gja1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000047976	Kcna1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000059970	Hspa2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000029027	Dffb	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000023944	Hsp90ab1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000003308	Keap1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000019428	Fkbp8	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000024007	Ppil1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000036840	Siah1a	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000089682	Bcl2l2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000032366	Tpm1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000019843	Fyn	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000047126	Cltc	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000091971	Hspa1a	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000006932	Ctnnb1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000034593	Myo5a	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000057666	Gapdh	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000027678	Ncoa3	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000044303	Cdkn2a	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000002957	Ap2a2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000059552	Trp53	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000066306	Numa1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000030796	Tead2	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000030978	Rrm1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
ENSMUSG00000027077	Smtnl1	GO:0097718	disordered domain specific binding	disordered_domain_specific_binding
