ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021609	Slc6a3	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000037742	Eef1a1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000025094	Slc18a2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000054422	Fabp1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000022041	Chrna2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000030249	Abcc9	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000031449	Atp4b	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000049511	Htr1b	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000021478	Drd1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000034987	Hrh2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000024477	Pggt1b	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000032303	Chrna3	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000035200	Chrnb4	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000037992	Rara	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000020572	Nampt	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000021699	Pde4d	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000027577	Chrna4	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000020428	Gabra6	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000021055	Esr2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000028713	Cyp4b1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000023944	Hsp90ab1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000017491	Rarb	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000027950	Chrnb2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000015994	Fnta	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000031492	Chrnb3	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000031491	Chrna6	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000025496	Drd4	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000032259	Drd2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000020681	Ace	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000020857	Nme2	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000020447	Npc1l1	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000025747	Tyms	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
ENSMUSG00000039059	Hrh3	GO:1901363	heterocyclic compound binding	heterocyclic_compound_binding
