ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056673	Kdm5d	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000050697	Prkaa1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000047989	Ino80c	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000021951	Eef1akmt1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000022698	Naa50	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000031229	Atrx	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000020171	Yeats4	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000071350	Setdb2	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000024921	Smarca2	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000071064	Zfp827	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000038518	Jarid2	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000024384	Iws1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000034271	Jdp2	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000024926	Kat5	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000031715	Smarca5	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000022346	Myc	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000020075	Ddx21	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000047146	Tet1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000022948	Setd4	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000041229	Phf8	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000028800	Hdac1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000078941	Ak6	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000052293	Taf9	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000015971	Actr8	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000035451	Foxa1	GO:0006338	chromatin remodeling	chromatin_remodeling
ENSMUSG00000038773	Kdm3b	GO:0006338	chromatin remodeling	chromatin_remodeling
