ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000054763	Defb42	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000051439	Cd14	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000027995	Tlr2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000037966	Ninj1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000029468	P2rx7	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000022191	Drosha	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000056544	Defb21	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000050645	Defb19	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000028180	Zranb2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000048500	Defb15	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000034730	Adgrb1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000068854	H2bc21	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000039005	Tlr4	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000025779	Ly96	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000056529	Ptafr	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000025980	Hspd1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000024670	Cd6	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000042459	Bpifa2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000043496	Tril	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000066551	Hmgb1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000038357	Camp	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000030751	Psma1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000037936	Scarb1	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000027249	F2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000052554	Defb34	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000032496	Ltf	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000021795	Sftpd	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000052922	Bpi	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000016024	Lbp	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000005779	Psmb4	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000033538	Casp4	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000026580	Selp	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000038624	Nepn	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000038745	Nlrp6	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
ENSMUSG00000037379	Spon2	GO:0001530	lipopolysaccharide binding	lipopolysaccharide_binding
