ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000024897	Apba1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000041380	Htr2c	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022705	Drd3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000021665	Hexb	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000000552	Zfp385a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000068696	Gpr88	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000033792	Atp7a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022489	Pde1b	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000001496	Nkx2-1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000021609	Slc6a3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000032937	Fshr	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000031996	Aplp2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000024935	Slc1a1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025094	Slc18a2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000016028	Celsr1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000039419	Cntnap2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000020283	Pex13	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000060166	Zdhhc8	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000061718	Ppp1r1b	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000033577	Myo6	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000038417	Fig4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000040037	Negr1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000000889	Dbh	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000030519	Apba2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000021478	Drd1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022623	Shank3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000038248	Sobp	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000032303	Chrna3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000035200	Chrnb4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000015134	Aldh1a3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022596	Slurp1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000050272	Dscam	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000049583	Grm5	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000055022	Cntn1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000060780	Lrrtm1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000036437	Npy1r	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000011877	Git1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000042678	Myo15a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000027577	Chrna4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000028546	Elavl4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000028943	Espn	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000013089	Etv5	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000057880	Abat	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000026587	Astn1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000023826	Prkn	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025229	Pitx3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000046230	Vps13a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000006818	Sod2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000031748	Gnao1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000001751	Naglu	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000118401	Gpr52	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000032172	Olfm2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025232	Hexa	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000024077	Strn	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000012819	Cdh23	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000095438	Mir133a-1hg	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022076	Klhl1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022840	Adcy5	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000026024	Als2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025579	Gaa	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000034472	Rasd2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000062991	Nrg1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000059003	Grin2a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000052613	Pcdh15	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022892	App	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000000617	Grm6	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025630	Hprt	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000062014	Gmfb	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000036853	Mcoln3	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000013663	Pten	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000064373	Selenop	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000040389	Wdr47	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000035898	Uba6	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000026686	Lmx1a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000061313	Ddhd2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000020178	Adora2a	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000042453	Reln	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000022376	Adcy8	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000021743	Fezf2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000032375	Aph1b	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000053040	Aph1c	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025905	Oprk1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000027950	Chrnb2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000020225	Tmbim4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000045573	Penk	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000020886	Dlg4	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000043102	Qrfp	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000048240	Gng7	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000041235	Chd7	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000052512	Nav2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000019828	Grm1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000000766	Oprm1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000028222	Calb1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000030302	Atp2b2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000054360	Bsx	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000032259	Drd2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000020160	Meis1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000000214	Th	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000028717	Tal1	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000028541	B4galt2	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000025533	Asl	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000039913	Pak5	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000027273	Snap25	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000008734	Gprc5b	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000074923	Pak6	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000018900	Slc22a5	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000037727	Avp	GO:0007626	locomotory behavior	locomotory_behavior
ENSMUSG00000004113	Cacna1b	GO:0007626	locomotory behavior	locomotory_behavior
