ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031990	Jam3	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000000127	Fer	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000001240	Ramp2	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000022781	Pak2	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000085795	Zfp703	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000021823	Vcl	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000025880	Smad7	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000039230	Tbcd	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000008730	Hipk1	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000006932	Ctnnb1	GO:0034333	adherens junction assembly	adherens_junction_assembly
ENSMUSG00000029580	Actb	GO:0034333	adherens junction assembly	adherens_junction_assembly
