ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037572	Wdhd1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000024906	Mus81	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000031715	Smarca5	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000026496	Parp1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000026669	Mcm10	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000036086	Zranb3	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000049734	Trex1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000029920	Smarcad1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000059323	Tonsl	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000039354	Smarcal1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000045751	Mms22l	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000073436	Eme2	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000002748	Baz1b	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000032185	Carm1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000016984	Etaa1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000027342	Pcna	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000039055	Eme1	GO:0043596	nuclear replication fork	nuclear_replication_fork
ENSMUSG00000041164	Zmiz2	GO:0043596	nuclear replication fork	nuclear_replication_fork
